7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.130000000000000000e+02,1.251134000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.130000000000000000e+02,1.251021000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.130000000000000000e+02,1.251150000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.130000000000000000e+02,1.251190000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.130000000000000000e+02,1.251086000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.130000000000000000e+02,1.250994000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.130000000000000000e+02,1.251018000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,2.130000000000000000e+02,1.251149000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.130000000000000000e+02,1.251253000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.130000000000000000e+02,1.251106000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.140000000000000000e+02,1.251051000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.140000000000000000e+02,1.250987000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000000e+02,1.250907000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.140000000000000000e+02,1.250851000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.130000000000000000e+02,1.250805000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.140000000000000000e+02,1.250692000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.140000000000000000e+02,1.250799000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.130000000000000000e+02,1.250823000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.140000000000000000e+02,1.250744000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,2.130000000000000000e+02,1.250672000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.140000000000000000e+02,1.250747000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,2.140000000000000000e+02,1.250720000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,2.130000000000000000e+02,1.250769000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,2.140000000000000000e+02,1.250667000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.130000000000000000e+02,1.250686000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.130000000000000000e+02,1.250737000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,2.130000000000000000e+02,1.250702000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,2.130000000000000000e+02,1.250669000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.130000000000000000e+02,1.250641000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,2.130000000000000000e+02,1.250548000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.130000000000000000e+02,1.250724000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,2.130000000000000000e+02,1.250534000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+01,2.130000000000000000e+02,1.250522000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,1.251317000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.140000000000000000e+02,1.251202000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.140000000000000000e+02,1.251132000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.130000000000000000e+02,1.251063000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000000e+02,1.250957000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.130000000000000000e+02,1.250909000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.130000000000000000e+02,1.250796000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.130000000000000000e+02,1.250785000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.130000000000000000e+02,1.250758000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.130000000000000000e+02,1.250721000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.140000000000000000e+02,1.250710000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,2.130000000000000000e+02,1.250677000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.140000000000000000e+02,1.250739000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,2.130000000000000000e+02,1.250743000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,2.140000000000000000e+02,1.250669000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,2.130000000000000000e+02,1.250703000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.130000000000000000e+02,1.250589000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,2.130000000000000000e+02,1.250638000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,2.130000000000000000e+02,1.250554000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,2.130000000000000000e+02,1.250635000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.140000000000000000e+02,1.250719000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,2.130000000000000000e+02,1.250625000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.130000000000000000e+02,1.250578000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.130000000000000000e+02,1.250749000000000000e+06
7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.140000000000000000e+02,1.250578000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290000000000000000e+02,1.244544000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.290000000000000000e+02,1.244075000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.290000000000000000e+02,1.243925000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.290000000000000000e+02,1.243580000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+02,1.243517000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.300000000000000000e+02,1.243339000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.300000000000000000e+02,1.243272000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.300000000000000000e+02,1.243017000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.300000000000000000e+02,1.243124000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.290000000000000000e+02,1.242955000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000000e+02,1.242976000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.300000000000000000e+02,1.242968000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.330000000000000000e+02,1.242917000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.300000000000000000e+02,1.242728000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.300000000000000000e+02,1.242760000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.300000000000000000e+02,1.242829000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.340000000000000000e+02,1.242708000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.350000000000000000e+02,1.242521000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.330000000000000000e+02,1.242796000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+02,1.242781000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.310000000000000000e+02,1.242657000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.300000000000000000e+02,1.242705000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.330000000000000000e+02,1.242624000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.340000000000000000e+02,1.242506000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,2.300000000000000000e+02,1.242522000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,1.247752000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.140000000000000000e+02,1.247649000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.150000000000000000e+02,1.247572000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.180000000000000000e+02,1.247548000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000000e+02,1.247531000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.180000000000000000e+02,1.247481000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.150000000000000000e+02,1.247426000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.140000000000000000e+02,1.247526000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.180000000000000000e+02,1.247468000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.190000000000000000e+02,1.247471000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.150000000000000000e+02,1.247366000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,2.180000000000000000e+02,1.247403000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.180000000000000000e+02,1.247427000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,2.180000000000000000e+02,1.247559000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,2.140000000000000000e+02,1.247649000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,2.140000000000000000e+02,1.247467000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.140000000000000000e+02,1.247378000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.180000000000000000e+02,1.247329000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,2.180000000000000000e+02,1.247303000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,2.180000000000000000e+02,1.247363000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.180000000000000000e+02,1.247426000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,2.150000000000000000e+02,1.247358000000000000e+06
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.180000000000000000e+02,1.247356000000000000e+06
